TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
clemson,alt04,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-e32332f17e7b933c-00005994.png
clemson,alt04,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-e32332f17e7b933c-00005554.png
clemson,alt04,light,14-Bk_TC_Pad.png,7681550dea5b951d-dfdd5d3e9172ec0e-00005993.png
clemson,alt04,light,10-Wt_TC_Pad.png,7681550dea5b951d-47036e53ec6aa8e9-00005993.png
clemson,alt04,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-49dc77a8fd320ab9-00005993.png
clemson,alt04,light,04-TC_Thin_Band.png,be85f4bf3d074dba-463becf66d136c3-00005993.png
clemson,alt04,light,15-TC_Long_Sleeve.png,8fb789c60161de74-25bef44a4e994461-00005993.png
clemson,alt04,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-dfdd5d3e9172ec0e-00005993.png
clemson,alt04,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-47036e53ec6aa8e9-00005993.png
clemson,alt04,light,03-TC_QB_Wrist.png,3a30272f374c5d47-25bef44a4e994461-00005993.png
clemson,alt04,light,01-TC_Wrist.png,8006ca814728a41c-dfdd5d3e9172ec0e-00005993.png
clemson,alt04,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-47036e53ec6aa8e9-00005993.png
clemson,alt04,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-dfdd5d3e9172ec0e-00005993.png
clemson,alt04,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-25bef44a4e994461-00005993.png
clemson,alt04,light,16-Shoe.png,9b96b9191c431b47-15c5641681fcd475-000059d3.png
clemson,alt04,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-15c5641681fcd475-000059d3.png
clemson,alt04,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-641442307a4e92ee-000059d3.png
clemson,alt04,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-cc2b4c740914c928-000059d3.png
clemson,alt04,light,13-Sock.png,dc3cbcd80d5edff9-135f4ac951d47b71-000059d4.png
clemson,alt04,light,helmet.png,65bb7889da64e535-580103090d014fc4-00005e13.png
clemson,alt04,light,22-Chinstrap.png,79750e5caa8c578f-3b861581c5e089a-00005593.png
clemson,alt04,light,pridesticker.png,96eab0485de77421-b5d58d266a9ebe35-00005554.png
clemson,alt04,light,18-Facemask_Far.png,7874190f6ce1bf9f-85cd0f85eaef4b5e-00005554.png
clemson,alt04,light,20-Facemask_Near.png,aaf1de9bf225654d-93b53ffe47efa233-00005554.png
clemson,alt04,light,pants.png,2f73df6b1ace14ea-dfbb538a4e7d3a5c-00006213.png
clemson,alt04,light,jersey.png,57ca6600fefd91c3-75114a848dbbd16c-00006213.png
clemson,alt04,light,num07.png,c002622b54f3bf93-7c7af47e62cb299c-00006214.png
clemson,alt04,light,num89.png,519d06ced36719ec-7c7af47e62cb299c-00005dd4.png
clemson,alt04,light,num07shadow.png,c002622b54f3bf93-c006383c99eb0c44-00006214.png
clemson,alt04,light,num89shadow.png,519d06ced36719ec-c006383c99eb0c44-00005dd4.png
clemson,alt04,light,num07helmet.png,c002622b54f3bf93-86372989f9238953-00006214.png
clemson,alt04,light,num89helmet.png,519d06ced36719ec-86372989f9238953-00005dd4.png
clemson,alt04,light,num07ss.png,c002622b54f3bf93-88d69c09588ec9f5-00006214.png
clemson,alt04,light,num89ss.png,519d06ced36719ec-88d69c09588ec9f5-00005dd4.png
