TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
louisville,alt08,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-4c58681cf879e7a4-00005994.png
louisville,alt08,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-4c58681cf879e7a4-00005554.png
louisville,alt08,light,14-Bk_TC_Pad.png,7681550dea5b951d-b97a11632c8676da-00005993.png
louisville,alt08,light,10-Wt_TC_Pad.png,7681550dea5b951d-548a09d2de564a1f-00005993.png
louisville,alt08,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-a0a45296f4ee56d5-00005993.png
louisville,alt08,light,04-TC_Thin_Band.png,be85f4bf3d074dba-52a0e07fe2377e94-00005993.png
louisville,alt08,light,15-TC_Long_Sleeve.png,8fb789c60161de74-8ca4002070113b78-00005993.png
louisville,alt08,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-b97a11632c8676da-00005993.png
louisville,alt08,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-548a09d2de564a1f-00005993.png
louisville,alt08,light,03-TC_QB_Wrist.png,3a30272f374c5d47-8ca4002070113b78-00005993.png
louisville,alt08,light,01-TC_Wrist.png,8006ca814728a41c-b97a11632c8676da-00005993.png
louisville,alt08,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-548a09d2de564a1f-00005993.png
louisville,alt08,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-b97a11632c8676da-00005993.png
louisville,alt08,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-8ca4002070113b78-00005993.png
louisville,alt08,light,16-Shoe.png,9b96b9191c431b47-aa778c3c101e0b14-000059d3.png
louisville,alt08,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-aa778c3c101e0b14-000059d3.png
louisville,alt08,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-be8a7e5ba548f769-000059d3.png
louisville,alt08,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-66b773c935ee3d7d-000059d3.png
louisville,alt08,light,13-Sock.png,6707e6812bfa0a95-135f4ac951d47b71-000059d4.png
louisville,alt08,light,helmet.png,dd01c722372021c-580103090d014fc4-00005e13.png
louisville,alt08,light,22-Chinstrap.png,79750e5caa8c578f-5df3d01b792f6875-00005593.png
louisville,alt08,light,pridesticker.png,2ad0133a8ced1fcf-b5d58d266a9ebe35-00005554.png
louisville,alt08,light,18-Facemask_Far.png,313adb7279dd5bd4-85cd0f85eaef4b5e-00005554.png
louisville,alt08,light,20-Facemask_Near.png,31e751253103e57c-93b53ffe47efa233-00005554.png
louisville,alt08,light,pants.png,d83ded3a728fb9aa-dfbb538a4e7d3a5c-00006213.png
louisville,alt08,light,jersey.png,cef7b8300d2b24de-75114a848dbbd16c-00006213.png
louisville,alt08,light,num07.png,a94e88054f8c08df-7c7af47e62cb299c-00006214.png
louisville,alt08,light,num89.png,1ed81ae2a82c0fc4-7c7af47e62cb299c-00005dd4.png
louisville,alt08,light,num07shadow.png,a94e88054f8c08df-c006383c99eb0c44-00006214.png
louisville,alt08,light,num89shadow.png,1ed81ae2a82c0fc4-c006383c99eb0c44-00005dd4.png
louisville,alt08,light,num07helmet.png,a94e88054f8c08df-86372989f9238953-00006214.png
louisville,alt08,light,num89helmet.png,1ed81ae2a82c0fc4-86372989f9238953-00005dd4.png
louisville,alt08,light,num07ss.png,a94e88054f8c08df-88d69c09588ec9f5-00006214.png
louisville,alt08,light,num89ss.png,1ed81ae2a82c0fc4-88d69c09588ec9f5-00005dd4.png
louisville,alt08,light,glove.png,5f3da8991fea13d9-c8c347e1d0cc7ebc-000059d3.png
louisville,alt08,light,glove-second.png,5ee674807152a314-c8c347e1d0cc7ebc-000059d3.png
