TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
louisville,alt12,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-bfa76e72761b57fc-00005994.png
louisville,alt12,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-bfa76e72761b57fc-00005554.png
louisville,alt12,light,14-Bk_TC_Pad.png,7681550dea5b951d-41ca5053e6b7fd71-00005993.png
louisville,alt12,light,10-Wt_TC_Pad.png,7681550dea5b951d-2eccce39fdc369ca-00005993.png
louisville,alt12,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-14dcd9584d7341dc-00005993.png
louisville,alt12,light,04-TC_Thin_Band.png,be85f4bf3d074dba-2e94896c6684c2a6-00005993.png
louisville,alt12,light,15-TC_Long_Sleeve.png,8fb789c60161de74-367650218eef9fb9-00005993.png
louisville,alt12,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-41ca5053e6b7fd71-00005993.png
louisville,alt12,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-2eccce39fdc369ca-00005993.png
louisville,alt12,light,03-TC_QB_Wrist.png,3a30272f374c5d47-367650218eef9fb9-00005993.png
louisville,alt12,light,01-TC_Wrist.png,8006ca814728a41c-41ca5053e6b7fd71-00005993.png
louisville,alt12,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-2eccce39fdc369ca-00005993.png
louisville,alt12,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-41ca5053e6b7fd71-00005993.png
louisville,alt12,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-367650218eef9fb9-00005993.png
louisville,alt12,light,16-Shoe.png,9b96b9191c431b47-3354cfb8b18c6b9c-000059d3.png
louisville,alt12,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-3354cfb8b18c6b9c-000059d3.png
louisville,alt12,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-d1427a2741eb48b-000059d3.png
louisville,alt12,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-31b55c2404ef1b7b-000059d3.png
louisville,alt12,light,13-Sock.png,b54c98f1c4bc8077-135f4ac951d47b71-000059d4.png
louisville,alt12,light,helmet.png,6f1c456e718fcd7b-580103090d014fc4-00005e13.png
louisville,alt12,light,22-Chinstrap.png,79750e5caa8c578f-6fd1c48aab875b4d-00005593.png
louisville,alt12,light,pridesticker.png,8731e3c826a981fe-b5d58d266a9ebe35-00005554.png
louisville,alt12,light,18-Facemask_Far.png,41194713d2575198-85cd0f85eaef4b5e-00005554.png
louisville,alt12,light,20-Facemask_Near.png,dd6c377766bd8caf-93b53ffe47efa233-00005554.png
louisville,alt12,light,pants.png,f31d1e19bf8e9b1d-dfbb538a4e7d3a5c-00006213.png
louisville,alt12,light,jersey.png,83e3cd3206d69557-75114a848dbbd16c-00006213.png
louisville,alt12,light,num07.png,3c85c3906559edb0-7c7af47e62cb299c-00006214.png
louisville,alt12,light,num89.png,300c763a00c81ba1-7c7af47e62cb299c-00005dd4.png
louisville,alt12,light,num07shadow.png,3c85c3906559edb0-c006383c99eb0c44-00006214.png
louisville,alt12,light,num89shadow.png,300c763a00c81ba1-c006383c99eb0c44-00005dd4.png
louisville,alt12,light,num07helmet.png,3c85c3906559edb0-86372989f9238953-00006214.png
louisville,alt12,light,num89helmet.png,300c763a00c81ba1-86372989f9238953-00005dd4.png
louisville,alt12,light,num07ss.png,3c85c3906559edb0-88d69c09588ec9f5-00006214.png
louisville,alt12,light,num89ss.png,300c763a00c81ba1-88d69c09588ec9f5-00005dd4.png
louisville,alt12,light,glove.png,ea1716de6c083eb9-c8c347e1d0cc7ebc-000059d3.png
louisville,alt12,light,glove-second.png,3a69c5e7d96f090b-c8c347e1d0cc7ebc-000059d3.png
