TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
louisville,alt09,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-110bb57a90cbd6d6-00005994.png
louisville,alt09,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-110bb57a90cbd6d6-00005554.png
louisville,alt09,dark,14-Bk_TC_Pad.png,7681550dea5b951d-3fa26f8928816e84-00005993.png
louisville,alt09,dark,10-Wt_TC_Pad.png,7681550dea5b951d-9a1d60f1407d7750-00005993.png
louisville,alt09,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-da4e99ed672dfc89-00005993.png
louisville,alt09,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-3fd7cc79d5709c6d-00005993.png
louisville,alt09,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-9f136d558141f1b0-00005993.png
louisville,alt09,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-3fa26f8928816e84-00005993.png
louisville,alt09,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-9a1d60f1407d7750-00005993.png
louisville,alt09,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-9f136d558141f1b0-00005993.png
louisville,alt09,dark,01-TC_Wrist.png,8006ca814728a41c-3fa26f8928816e84-00005993.png
louisville,alt09,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-9a1d60f1407d7750-00005993.png
louisville,alt09,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-3fa26f8928816e84-00005993.png
louisville,alt09,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-9f136d558141f1b0-00005993.png
louisville,alt09,dark,16-Shoe.png,9b96b9191c431b47-f0d02ef196d756b3-000059d3.png
louisville,alt09,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-f0d02ef196d756b3-000059d3.png
louisville,alt09,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-d5239994a8d0fb4c-000059d3.png
louisville,alt09,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-19293b5adcb1e2b7-000059d3.png
louisville,alt09,dark,13-Sock.png,6a2f6f65d56a91ae-dfe4b43fe5e61d63-000059d4.png
louisville,alt09,dark,helmet.png,90b64336ca93a665-ea124b32c7cb3bb6-00005e13.png
louisville,alt09,dark,22-Chinstrap.png,79750e5caa8c578f-f3d130749bfc3e00-00005593.png
louisville,alt09,dark,pridesticker.png,32b90fa609850ada-b395a2462d00703b-00005554.png
louisville,alt09,dark,18-Facemask_Far.png,ecb35ab6da804fc6-42fe0ef085c97001-00005554.png
louisville,alt09,dark,20-Facemask_Near.png,7a7e52b0471c6794-e040e0597fc08e3c-00005554.png
louisville,alt09,dark,pants.png,bf7c4cdddba3346b-c7bf4c5f6fc6f6c7-00006213.png
louisville,alt09,dark,jersey.png,d724155bd14ac535-a17d0a53425af672-00006213.png
louisville,alt09,dark,num07.png,83aaee13c384141f-bda30e3acc25c4fc-00006214.png
louisville,alt09,dark,num89.png,ed288543856b4ef0-bda30e3acc25c4fc-00005dd4.png
louisville,alt09,dark,num07shadow.png,83aaee13c384141f-c006383c99eb0c44-00006214.png
louisville,alt09,dark,num89shadow.png,ed288543856b4ef0-c006383c99eb0c44-00005dd4.png
louisville,alt09,dark,num07helmet.png,83aaee13c384141f-7e5e67ed249670ca-00006214.png
louisville,alt09,dark,num89helmet.png,ed288543856b4ef0-7e5e67ed249670ca-00005dd4.png
louisville,alt09,dark,num07ss.png,83aaee13c384141f-21e48a77539f5932-00006214.png
louisville,alt09,dark,num89ss.png,ed288543856b4ef0-21e48a77539f5932-00005dd4.png
louisville,alt09,dark,glove.png,3641b1fe4b17e5a6-c8c347e1d0cc7ebc-000059d3.png
louisville,alt09,dark,glove-second.png,50a231ff1dd8867b-c8c347e1d0cc7ebc-000059d3.png
