TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
louisville,alt14,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-bed19f86b9ef4bdd-00005994.png
louisville,alt14,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-bed19f86b9ef4bdd-00005554.png
louisville,alt14,light,14-Bk_TC_Pad.png,7681550dea5b951d-e5a8965f5bad4253-00005993.png
louisville,alt14,light,10-Wt_TC_Pad.png,7681550dea5b951d-844f7499cdde3e43-00005993.png
louisville,alt14,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-125a559ecde36771-00005993.png
louisville,alt14,light,04-TC_Thin_Band.png,be85f4bf3d074dba-dbc278b702f0cfe1-00005993.png
louisville,alt14,light,15-TC_Long_Sleeve.png,8fb789c60161de74-665356488c4387fe-00005993.png
louisville,alt14,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-e5a8965f5bad4253-00005993.png
louisville,alt14,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-844f7499cdde3e43-00005993.png
louisville,alt14,light,03-TC_QB_Wrist.png,3a30272f374c5d47-665356488c4387fe-00005993.png
louisville,alt14,light,01-TC_Wrist.png,8006ca814728a41c-e5a8965f5bad4253-00005993.png
louisville,alt14,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-844f7499cdde3e43-00005993.png
louisville,alt14,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-e5a8965f5bad4253-00005993.png
louisville,alt14,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-665356488c4387fe-00005993.png
louisville,alt14,light,16-Shoe.png,9b96b9191c431b47-6d7744a0ea9ec07a-000059d3.png
louisville,alt14,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-6d7744a0ea9ec07a-000059d3.png
louisville,alt14,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-f25a1265e56965bf-000059d3.png
louisville,alt14,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-eafaa66d75eff202-000059d3.png
louisville,alt14,light,13-Sock.png,94ffbb2dad429a56-135f4ac951d47b71-000059d4.png
louisville,alt14,light,helmet.png,68523bb04a9d5d1-580103090d014fc4-00005e13.png
louisville,alt14,light,22-Chinstrap.png,79750e5caa8c578f-985d733eb1d4edd0-00005593.png
louisville,alt14,light,pridesticker.png,3922a58e882f27c1-b5d58d266a9ebe35-00005554.png
louisville,alt14,light,18-Facemask_Far.png,16326810973d005d-85cd0f85eaef4b5e-00005554.png
louisville,alt14,light,20-Facemask_Near.png,502ef091fd27c765-93b53ffe47efa233-00005554.png
louisville,alt14,light,pants.png,674642f4d411ed7c-dfbb538a4e7d3a5c-00006213.png
louisville,alt14,light,jersey.png,d35cb61cbcf0752f-75114a848dbbd16c-00006213.png
louisville,alt14,light,num07.png,acbf484f3ae1338-7c7af47e62cb299c-00006214.png
louisville,alt14,light,num89.png,ec8214f94d4a8fa7-7c7af47e62cb299c-00005dd4.png
louisville,alt14,light,num07shadow.png,acbf484f3ae1338-c006383c99eb0c44-00006214.png
louisville,alt14,light,num89shadow.png,ec8214f94d4a8fa7-c006383c99eb0c44-00005dd4.png
louisville,alt14,light,num07helmet.png,acbf484f3ae1338-86372989f9238953-00006214.png
louisville,alt14,light,num89helmet.png,ec8214f94d4a8fa7-86372989f9238953-00005dd4.png
louisville,alt14,light,num07ss.png,acbf484f3ae1338-88d69c09588ec9f5-00006214.png
louisville,alt14,light,num89ss.png,ec8214f94d4a8fa7-88d69c09588ec9f5-00005dd4.png
louisville,alt14,light,glove.png,4846779a70ca4137-c8c347e1d0cc7ebc-000059d3.png
louisville,alt14,light,glove-second.png,61bc019ae557bbb0-c8c347e1d0cc7ebc-000059d3.png
