TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
louisville,alt18,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-c8cfcbb8945c75fc-00005994.png
louisville,alt18,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-c8cfcbb8945c75fc-00005554.png
louisville,alt18,light,14-Bk_TC_Pad.png,7681550dea5b951d-84a76fbc8f079089-00005993.png
louisville,alt18,light,10-Wt_TC_Pad.png,7681550dea5b951d-42daa78d1056d5c5-00005993.png
louisville,alt18,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-3bf09b1d7c45e004-00005993.png
louisville,alt18,light,04-TC_Thin_Band.png,be85f4bf3d074dba-f7352fa23676d119-00005993.png
louisville,alt18,light,15-TC_Long_Sleeve.png,8fb789c60161de74-9faa226254c75732-00005993.png
louisville,alt18,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-84a76fbc8f079089-00005993.png
louisville,alt18,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-42daa78d1056d5c5-00005993.png
louisville,alt18,light,03-TC_QB_Wrist.png,3a30272f374c5d47-9faa226254c75732-00005993.png
louisville,alt18,light,01-TC_Wrist.png,8006ca814728a41c-84a76fbc8f079089-00005993.png
louisville,alt18,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-42daa78d1056d5c5-00005993.png
louisville,alt18,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-84a76fbc8f079089-00005993.png
louisville,alt18,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-9faa226254c75732-00005993.png
louisville,alt18,light,16-Shoe.png,9b96b9191c431b47-ba84ca19c7e14974-000059d3.png
louisville,alt18,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-ba84ca19c7e14974-000059d3.png
louisville,alt18,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-36c9a54f70f17bbc-000059d3.png
louisville,alt18,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-9cc44599f7e725fd-000059d3.png
louisville,alt18,light,13-Sock.png,beaa0bbd0a9b91cf-135f4ac951d47b71-000059d4.png
louisville,alt18,light,helmet.png,bbe779223705309b-580103090d014fc4-00005e13.png
louisville,alt18,light,22-Chinstrap.png,79750e5caa8c578f-57ef21cda1ef9547-00005593.png
louisville,alt18,light,pridesticker.png,bbbedd02a7dc386-b5d58d266a9ebe35-00005554.png
louisville,alt18,light,18-Facemask_Far.png,52331e6ef131e695-85cd0f85eaef4b5e-00005554.png
louisville,alt18,light,20-Facemask_Near.png,5890639b9efbda08-93b53ffe47efa233-00005554.png
louisville,alt18,light,pants.png,194d1628e2b09e1a-dfbb538a4e7d3a5c-00006213.png
louisville,alt18,light,jersey.png,24503d121f177f6e-75114a848dbbd16c-00006213.png
louisville,alt18,light,num07.png,505bd252efe0eafc-7c7af47e62cb299c-00006214.png
louisville,alt18,light,num89.png,116efd61dc7c831b-7c7af47e62cb299c-00005dd4.png
louisville,alt18,light,num07shadow.png,505bd252efe0eafc-c006383c99eb0c44-00006214.png
louisville,alt18,light,num89shadow.png,116efd61dc7c831b-c006383c99eb0c44-00005dd4.png
louisville,alt18,light,num07helmet.png,505bd252efe0eafc-86372989f9238953-00006214.png
louisville,alt18,light,num89helmet.png,116efd61dc7c831b-86372989f9238953-00005dd4.png
louisville,alt18,light,num07ss.png,505bd252efe0eafc-88d69c09588ec9f5-00006214.png
louisville,alt18,light,num89ss.png,116efd61dc7c831b-88d69c09588ec9f5-00005dd4.png
louisville,alt18,light,glove.png,228d04c33284b103-c8c347e1d0cc7ebc-000059d3.png
louisville,alt18,light,glove-second.png,8e15e43bb12ab964-c8c347e1d0cc7ebc-000059d3.png
