TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
louisville,alt15,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-d23025251c3c3ed9-00005994.png
louisville,alt15,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-d23025251c3c3ed9-00005554.png
louisville,alt15,dark,14-Bk_TC_Pad.png,7681550dea5b951d-3a78f4e85669a723-00005993.png
louisville,alt15,dark,10-Wt_TC_Pad.png,7681550dea5b951d-903f81b105f0aeff-00005993.png
louisville,alt15,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-996d6c6cfa07ee75-00005993.png
louisville,alt15,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-8805fcf6b4db0c63-00005993.png
louisville,alt15,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-1690b3fba50dc748-00005993.png
louisville,alt15,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-3a78f4e85669a723-00005993.png
louisville,alt15,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-903f81b105f0aeff-00005993.png
louisville,alt15,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-1690b3fba50dc748-00005993.png
louisville,alt15,dark,01-TC_Wrist.png,8006ca814728a41c-3a78f4e85669a723-00005993.png
louisville,alt15,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-903f81b105f0aeff-00005993.png
louisville,alt15,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-3a78f4e85669a723-00005993.png
louisville,alt15,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-1690b3fba50dc748-00005993.png
louisville,alt15,dark,16-Shoe.png,9b96b9191c431b47-40ed8384667e132-000059d3.png
louisville,alt15,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-40ed8384667e132-000059d3.png
louisville,alt15,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-9310cf252b896431-000059d3.png
louisville,alt15,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-3979b10d71f7d798-000059d3.png
louisville,alt15,dark,13-Sock.png,7aa2631da0aefebb-dfe4b43fe5e61d63-000059d4.png
louisville,alt15,dark,helmet.png,8c7b2829fa61e76d-ea124b32c7cb3bb6-00005e13.png
louisville,alt15,dark,22-Chinstrap.png,79750e5caa8c578f-d48b875c3373cf4e-00005593.png
louisville,alt15,dark,pridesticker.png,2bf716a41a70ad64-b395a2462d00703b-00005554.png
louisville,alt15,dark,18-Facemask_Far.png,faedd4f9ca039204-42fe0ef085c97001-00005554.png
louisville,alt15,dark,20-Facemask_Near.png,cb1159107d27dfe3-e040e0597fc08e3c-00005554.png
louisville,alt15,dark,pants.png,28f0ceb66631a0ba-c7bf4c5f6fc6f6c7-00006213.png
louisville,alt15,dark,jersey.png,12c00c8d6fba4e23-a17d0a53425af672-00006213.png
louisville,alt15,dark,num07.png,3d7aaa2930978e18-bda30e3acc25c4fc-00006214.png
louisville,alt15,dark,num89.png,611df3cfb74f2f53-bda30e3acc25c4fc-00005dd4.png
louisville,alt15,dark,num07shadow.png,3d7aaa2930978e18-c006383c99eb0c44-00006214.png
louisville,alt15,dark,num89shadow.png,611df3cfb74f2f53-c006383c99eb0c44-00005dd4.png
louisville,alt15,dark,num07helmet.png,3d7aaa2930978e18-7e5e67ed249670ca-00006214.png
louisville,alt15,dark,num89helmet.png,611df3cfb74f2f53-7e5e67ed249670ca-00005dd4.png
louisville,alt15,dark,num07ss.png,3d7aaa2930978e18-21e48a77539f5932-00006214.png
louisville,alt15,dark,num89ss.png,611df3cfb74f2f53-21e48a77539f5932-00005dd4.png
louisville,alt15,dark,glove.png,c934699490c214b-c8c347e1d0cc7ebc-000059d3.png
louisville,alt15,dark,glove-second.png,b894ca29523ebe99-c8c347e1d0cc7ebc-000059d3.png
