TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
louisville,alt06,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-3d67a94859b4394d-00005994.png
louisville,alt06,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-3d67a94859b4394d-00005554.png
louisville,alt06,light,14-Bk_TC_Pad.png,7681550dea5b951d-7343548e45f3e69c-00005993.png
louisville,alt06,light,10-Wt_TC_Pad.png,7681550dea5b951d-e3c84535b3856ec0-00005993.png
louisville,alt06,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-dcc7f6760710dc21-00005993.png
louisville,alt06,light,04-TC_Thin_Band.png,be85f4bf3d074dba-5d4b46c93e72e016-00005993.png
louisville,alt06,light,15-TC_Long_Sleeve.png,8fb789c60161de74-a411114ccff5f4b1-00005993.png
louisville,alt06,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-7343548e45f3e69c-00005993.png
louisville,alt06,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-e3c84535b3856ec0-00005993.png
louisville,alt06,light,03-TC_QB_Wrist.png,3a30272f374c5d47-a411114ccff5f4b1-00005993.png
louisville,alt06,light,01-TC_Wrist.png,8006ca814728a41c-7343548e45f3e69c-00005993.png
louisville,alt06,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-e3c84535b3856ec0-00005993.png
louisville,alt06,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-7343548e45f3e69c-00005993.png
louisville,alt06,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-a411114ccff5f4b1-00005993.png
louisville,alt06,light,16-Shoe.png,9b96b9191c431b47-95cf43a36fd27085-000059d3.png
louisville,alt06,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-95cf43a36fd27085-000059d3.png
louisville,alt06,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-a87c8e9ff7ea6edd-000059d3.png
louisville,alt06,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-9cfe142ca030ae38-000059d3.png
louisville,alt06,light,13-Sock.png,2de9e6a09b137c15-135f4ac951d47b71-000059d4.png
louisville,alt06,light,helmet.png,5d8e1cd2d81a0eeb-580103090d014fc4-00005e13.png
louisville,alt06,light,22-Chinstrap.png,79750e5caa8c578f-27a11efff98e21a-00005593.png
louisville,alt06,light,pridesticker.png,2fb4a2b11d1633b3-b5d58d266a9ebe35-00005554.png
louisville,alt06,light,18-Facemask_Far.png,b17aef9c979c8c0-85cd0f85eaef4b5e-00005554.png
louisville,alt06,light,20-Facemask_Near.png,ad02298cf5f21e72-93b53ffe47efa233-00005554.png
louisville,alt06,light,pants.png,53c655d93d534c52-dfbb538a4e7d3a5c-00006213.png
louisville,alt06,light,jersey.png,17314d80d5b7fed2-75114a848dbbd16c-00006213.png
louisville,alt06,light,num07.png,e80258ef41b6264b-7c7af47e62cb299c-00006214.png
louisville,alt06,light,num89.png,e6d2ff6deca9bcbe-7c7af47e62cb299c-00005dd4.png
louisville,alt06,light,num07shadow.png,e80258ef41b6264b-c006383c99eb0c44-00006214.png
louisville,alt06,light,num89shadow.png,e6d2ff6deca9bcbe-c006383c99eb0c44-00005dd4.png
louisville,alt06,light,num07helmet.png,e80258ef41b6264b-86372989f9238953-00006214.png
louisville,alt06,light,num89helmet.png,e6d2ff6deca9bcbe-86372989f9238953-00005dd4.png
louisville,alt06,light,num07ss.png,e80258ef41b6264b-88d69c09588ec9f5-00006214.png
louisville,alt06,light,num89ss.png,e6d2ff6deca9bcbe-88d69c09588ec9f5-00005dd4.png
louisville,alt06,light,glove.png,b3e7be0af0427138-c8c347e1d0cc7ebc-000059d3.png
louisville,alt06,light,glove-second.png,ffbce43416fcd0f-c8c347e1d0cc7ebc-000059d3.png
