TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
temple,alt04,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-18e56952e3d0c7e2-00005994.png
temple,alt04,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-18e56952e3d0c7e2-00005554.png
temple,alt04,light,14-Bk_TC_Pad.png,7681550dea5b951d-d2d37d7c5f5d0221-00005993.png
temple,alt04,light,10-Wt_TC_Pad.png,7681550dea5b951d-bab5849a539d985c-00005993.png
temple,alt04,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-3e5c69cdded4875-00005993.png
temple,alt04,light,04-TC_Thin_Band.png,be85f4bf3d074dba-a90151ae5e6c1a18-00005993.png
temple,alt04,light,15-TC_Long_Sleeve.png,8fb789c60161de74-be33690c1f6fb10-00005993.png
temple,alt04,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-d2d37d7c5f5d0221-00005993.png
temple,alt04,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-bab5849a539d985c-00005993.png
temple,alt04,light,03-TC_QB_Wrist.png,3a30272f374c5d47-be33690c1f6fb10-00005993.png
temple,alt04,light,01-TC_Wrist.png,8006ca814728a41c-d2d37d7c5f5d0221-00005993.png
temple,alt04,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-bab5849a539d985c-00005993.png
temple,alt04,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-d2d37d7c5f5d0221-00005993.png
temple,alt04,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-be33690c1f6fb10-00005993.png
temple,alt04,light,16-Shoe.png,9b96b9191c431b47-4f60d273fe9a775-000059d3.png
temple,alt04,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-4f60d273fe9a775-000059d3.png
temple,alt04,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-b982bc8f66834f0d-000059d3.png
temple,alt04,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-465f9d1d053c0404-000059d3.png
temple,alt04,light,13-Sock.png,9739f77910c5f05-135f4ac951d47b71-000059d4.png
temple,alt04,light,helmet.png,5e586c1e87116dca-580103090d014fc4-00005e13.png
temple,alt04,light,22-Chinstrap.png,79750e5caa8c578f-5af97301f265ad4c-00005593.png
temple,alt04,light,pridesticker.png,a238c4665201ff77-b5d58d266a9ebe35-00005554.png
temple,alt04,light,18-Facemask_Far.png,1a908d6443bc9605-85cd0f85eaef4b5e-00005554.png
temple,alt04,light,20-Facemask_Near.png,6b3a130e558214d7-93b53ffe47efa233-00005554.png
temple,alt04,light,pants.png,9400a2bc49c4a98c-dfbb538a4e7d3a5c-00006213.png
temple,alt04,light,jersey.png,d15917f7b430aa18-75114a848dbbd16c-00006213.png
temple,alt04,light,num07.png,ca74633edec73881-7c7af47e62cb299c-00006214.png
temple,alt04,light,num89.png,7e77c3128749eaf2-7c7af47e62cb299c-00005dd4.png
temple,alt04,light,num07shadow.png,ca74633edec73881-c006383c99eb0c44-00006214.png
temple,alt04,light,num89shadow.png,7e77c3128749eaf2-c006383c99eb0c44-00005dd4.png
temple,alt04,light,num07ss.png,ca74633edec73881-88d69c09588ec9f5-00006214.png
temple,alt04,light,num89ss.png,7e77c3128749eaf2-88d69c09588ec9f5-00005dd4.png
temple,alt04,light,glove.png,f24570cd89d37b82-c8c347e1d0cc7ebc-000059d3.png
temple,alt04,light,glove-second.png,3c763bd6b710e3a7-c8c347e1d0cc7ebc-000059d3.png
