TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
temple,alt18,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-5f4388576c7fdfaf-00005994.png
temple,alt18,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-5f4388576c7fdfaf-00005554.png
temple,alt18,light,14-Bk_TC_Pad.png,7681550dea5b951d-59b90b0ed87f1812-00005993.png
temple,alt18,light,10-Wt_TC_Pad.png,7681550dea5b951d-ad16c736577b8b3e-00005993.png
temple,alt18,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-44c681b7fffb7591-00005993.png
temple,alt18,light,04-TC_Thin_Band.png,be85f4bf3d074dba-776687d7fefa10-00005993.png
temple,alt18,light,15-TC_Long_Sleeve.png,8fb789c60161de74-2e0735d64d20e539-00005993.png
temple,alt18,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-59b90b0ed87f1812-00005993.png
temple,alt18,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-ad16c736577b8b3e-00005993.png
temple,alt18,light,03-TC_QB_Wrist.png,3a30272f374c5d47-2e0735d64d20e539-00005993.png
temple,alt18,light,01-TC_Wrist.png,8006ca814728a41c-59b90b0ed87f1812-00005993.png
temple,alt18,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-ad16c736577b8b3e-00005993.png
temple,alt18,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-59b90b0ed87f1812-00005993.png
temple,alt18,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-2e0735d64d20e539-00005993.png
temple,alt18,light,16-Shoe.png,9b96b9191c431b47-d743a4046720f918-000059d3.png
temple,alt18,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-d743a4046720f918-000059d3.png
temple,alt18,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-dc30317b2dedbf72-000059d3.png
temple,alt18,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-bd1c5039bad9d68-000059d3.png
temple,alt18,light,13-Sock.png,359006f3c2cbad26-135f4ac951d47b71-000059d4.png
temple,alt18,light,helmet.png,bba7c1c1c2565ecc-580103090d014fc4-00005e13.png
temple,alt18,light,22-Chinstrap.png,79750e5caa8c578f-1a88a48d2b63cf19-00005593.png
temple,alt18,light,pridesticker.png,614a0d5fcfeb3b59-b5d58d266a9ebe35-00005554.png
temple,alt18,light,18-Facemask_Far.png,744f3f8bb93aae6e-85cd0f85eaef4b5e-00005554.png
temple,alt18,light,20-Facemask_Near.png,8f40fba20263e81e-93b53ffe47efa233-00005554.png
temple,alt18,light,pants.png,f60cd338456bcfb3-dfbb538a4e7d3a5c-00006213.png
temple,alt18,light,jersey.png,375972614b584fb5-75114a848dbbd16c-00006213.png
temple,alt18,light,num07.png,721cc483100dd7a1-7c7af47e62cb299c-00006214.png
temple,alt18,light,num89.png,5210b1e7d7bfd4b7-7c7af47e62cb299c-00005dd4.png
temple,alt18,light,num07shadow.png,721cc483100dd7a1-c006383c99eb0c44-00006214.png
temple,alt18,light,num89shadow.png,5210b1e7d7bfd4b7-c006383c99eb0c44-00005dd4.png
temple,alt18,light,num07ss.png,721cc483100dd7a1-88d69c09588ec9f5-00006214.png
temple,alt18,light,num89ss.png,5210b1e7d7bfd4b7-88d69c09588ec9f5-00005dd4.png
temple,alt18,light,glove.png,9303a64eeb0001b0-c8c347e1d0cc7ebc-000059d3.png
temple,alt18,light,glove-second.png,d5f44af3943e69e3-c8c347e1d0cc7ebc-000059d3.png
