TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
temple,alt05,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-f35334fbd9606c6-00005994.png
temple,alt05,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-f35334fbd9606c6-00005554.png
temple,alt05,dark,14-Bk_TC_Pad.png,7681550dea5b951d-d9ffa3e6cd0ef84e-00005993.png
temple,alt05,dark,10-Wt_TC_Pad.png,7681550dea5b951d-ff4a79af26401859-00005993.png
temple,alt05,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-394da3e9892b0e00-00005993.png
temple,alt05,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-f8ec9061f3d1af26-00005993.png
temple,alt05,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-2dfb7cdf68198956-00005993.png
temple,alt05,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-d9ffa3e6cd0ef84e-00005993.png
temple,alt05,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-ff4a79af26401859-00005993.png
temple,alt05,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-2dfb7cdf68198956-00005993.png
temple,alt05,dark,01-TC_Wrist.png,8006ca814728a41c-d9ffa3e6cd0ef84e-00005993.png
temple,alt05,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-ff4a79af26401859-00005993.png
temple,alt05,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-d9ffa3e6cd0ef84e-00005993.png
temple,alt05,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-2dfb7cdf68198956-00005993.png
temple,alt05,dark,16-Shoe.png,9b96b9191c431b47-5830154b0de26df5-000059d3.png
temple,alt05,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-5830154b0de26df5-000059d3.png
temple,alt05,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-fc72b12149547ea3-000059d3.png
temple,alt05,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-8009258feeefab20-000059d3.png
temple,alt05,dark,13-Sock.png,2ebb2b7e87b99122-dfe4b43fe5e61d63-000059d4.png
temple,alt05,dark,helmet.png,480a6a484d33172-ea124b32c7cb3bb6-00005e13.png
temple,alt05,dark,22-Chinstrap.png,79750e5caa8c578f-301e93580712f2ec-00005593.png
temple,alt05,dark,pridesticker.png,a414268dbea58363-b395a2462d00703b-00005554.png
temple,alt05,dark,18-Facemask_Far.png,f655687db0117b61-42fe0ef085c97001-00005554.png
temple,alt05,dark,20-Facemask_Near.png,919e061db51324aa-e040e0597fc08e3c-00005554.png
temple,alt05,dark,pants.png,1fcf5c15ca790a09-c7bf4c5f6fc6f6c7-00006213.png
temple,alt05,dark,jersey.png,965a394bd394d61f-a17d0a53425af672-00006213.png
temple,alt05,dark,num07.png,d30b5928aae36f1e-bda30e3acc25c4fc-00006214.png
temple,alt05,dark,num89.png,dce6bea098a6c5b5-bda30e3acc25c4fc-00005dd4.png
temple,alt05,dark,num07shadow.png,d30b5928aae36f1e-c006383c99eb0c44-00006214.png
temple,alt05,dark,num89shadow.png,dce6bea098a6c5b5-c006383c99eb0c44-00005dd4.png
temple,alt05,dark,num07ss.png,d30b5928aae36f1e-21e48a77539f5932-00006214.png
temple,alt05,dark,num89ss.png,dce6bea098a6c5b5-21e48a77539f5932-00005dd4.png
temple,alt05,dark,glove.png,e82753d3a8af14bd-c8c347e1d0cc7ebc-000059d3.png
temple,alt05,dark,glove-second.png,f1ec1bc0fe985945-c8c347e1d0cc7ebc-000059d3.png
