TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
temple,alt16,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-5ddb29ee575ea89c-00005994.png
temple,alt16,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-5ddb29ee575ea89c-00005554.png
temple,alt16,light,14-Bk_TC_Pad.png,7681550dea5b951d-d2554ceabe03e91e-00005993.png
temple,alt16,light,10-Wt_TC_Pad.png,7681550dea5b951d-97e0d8e45b8e2591-00005993.png
temple,alt16,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-eb706b88cb7541f3-00005993.png
temple,alt16,light,04-TC_Thin_Band.png,be85f4bf3d074dba-a69795b90948d8c6-00005993.png
temple,alt16,light,15-TC_Long_Sleeve.png,8fb789c60161de74-b5502881817b2e10-00005993.png
temple,alt16,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-d2554ceabe03e91e-00005993.png
temple,alt16,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-97e0d8e45b8e2591-00005993.png
temple,alt16,light,03-TC_QB_Wrist.png,3a30272f374c5d47-b5502881817b2e10-00005993.png
temple,alt16,light,01-TC_Wrist.png,8006ca814728a41c-d2554ceabe03e91e-00005993.png
temple,alt16,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-97e0d8e45b8e2591-00005993.png
temple,alt16,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-d2554ceabe03e91e-00005993.png
temple,alt16,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-b5502881817b2e10-00005993.png
temple,alt16,light,16-Shoe.png,9b96b9191c431b47-1aebfa6828187a09-000059d3.png
temple,alt16,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-1aebfa6828187a09-000059d3.png
temple,alt16,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-ccd8d3d2bf07a249-000059d3.png
temple,alt16,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-e1481520784f9c2-000059d3.png
temple,alt16,light,13-Sock.png,cb7a4ef1eccee3b2-135f4ac951d47b71-000059d4.png
temple,alt16,light,helmet.png,b89b53a4f56db8e9-580103090d014fc4-00005e13.png
temple,alt16,light,22-Chinstrap.png,79750e5caa8c578f-c2e0f5afb310cc3b-00005593.png
temple,alt16,light,pridesticker.png,66b95eebd1e5a904-b5d58d266a9ebe35-00005554.png
temple,alt16,light,18-Facemask_Far.png,f7bf76bcc8329a1d-85cd0f85eaef4b5e-00005554.png
temple,alt16,light,20-Facemask_Near.png,8e668d49003dc3f7-93b53ffe47efa233-00005554.png
temple,alt16,light,pants.png,d1109a40bbdbd3d7-dfbb538a4e7d3a5c-00006213.png
temple,alt16,light,jersey.png,2f23abe7bfbf6379-75114a848dbbd16c-00006213.png
temple,alt16,light,num07.png,bb2e23ed83ef7078-7c7af47e62cb299c-00006214.png
temple,alt16,light,num89.png,28813e2b3ad02a6f-7c7af47e62cb299c-00005dd4.png
temple,alt16,light,num07shadow.png,bb2e23ed83ef7078-c006383c99eb0c44-00006214.png
temple,alt16,light,num89shadow.png,28813e2b3ad02a6f-c006383c99eb0c44-00005dd4.png
temple,alt16,light,num07ss.png,bb2e23ed83ef7078-88d69c09588ec9f5-00006214.png
temple,alt16,light,num89ss.png,28813e2b3ad02a6f-88d69c09588ec9f5-00005dd4.png
temple,alt16,light,glove.png,fb0aaabe74d27257-c8c347e1d0cc7ebc-000059d3.png
temple,alt16,light,glove-second.png,34249b64408fab32-c8c347e1d0cc7ebc-000059d3.png
