TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
temple,alt10,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-8116bede99f2522b-00005994.png
temple,alt10,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-8116bede99f2522b-00005554.png
temple,alt10,light,14-Bk_TC_Pad.png,7681550dea5b951d-8cf0654b1f53da2c-00005993.png
temple,alt10,light,10-Wt_TC_Pad.png,7681550dea5b951d-260dcfe15d6a6aef-00005993.png
temple,alt10,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-825dfcf235562676-00005993.png
temple,alt10,light,04-TC_Thin_Band.png,be85f4bf3d074dba-2851ef63416681b5-00005993.png
temple,alt10,light,15-TC_Long_Sleeve.png,8fb789c60161de74-e89db5fb96869fc3-00005993.png
temple,alt10,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-8cf0654b1f53da2c-00005993.png
temple,alt10,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-260dcfe15d6a6aef-00005993.png
temple,alt10,light,03-TC_QB_Wrist.png,3a30272f374c5d47-e89db5fb96869fc3-00005993.png
temple,alt10,light,01-TC_Wrist.png,8006ca814728a41c-8cf0654b1f53da2c-00005993.png
temple,alt10,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-260dcfe15d6a6aef-00005993.png
temple,alt10,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-8cf0654b1f53da2c-00005993.png
temple,alt10,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-e89db5fb96869fc3-00005993.png
temple,alt10,light,16-Shoe.png,9b96b9191c431b47-f0b10b8df5441ea8-000059d3.png
temple,alt10,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-f0b10b8df5441ea8-000059d3.png
temple,alt10,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-d73132babb6b848a-000059d3.png
temple,alt10,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-db90541c8bf459b-000059d3.png
temple,alt10,light,13-Sock.png,fb7d2bbd783a51b5-135f4ac951d47b71-000059d4.png
temple,alt10,light,helmet.png,de799c63428ff186-580103090d014fc4-00005e13.png
temple,alt10,light,22-Chinstrap.png,79750e5caa8c578f-22894e287812146-00005593.png
temple,alt10,light,pridesticker.png,cf67ce36378f0ad8-b5d58d266a9ebe35-00005554.png
temple,alt10,light,18-Facemask_Far.png,49489d8ddf4fe58a-85cd0f85eaef4b5e-00005554.png
temple,alt10,light,20-Facemask_Near.png,18fadac318d86561-93b53ffe47efa233-00005554.png
temple,alt10,light,pants.png,507b8a416f934092-dfbb538a4e7d3a5c-00006213.png
temple,alt10,light,jersey.png,425b0033458f8a97-75114a848dbbd16c-00006213.png
temple,alt10,light,num07.png,a8b754e3672bcd6d-7c7af47e62cb299c-00006214.png
temple,alt10,light,num89.png,96d204cd3960e34f-7c7af47e62cb299c-00005dd4.png
temple,alt10,light,num07shadow.png,a8b754e3672bcd6d-c006383c99eb0c44-00006214.png
temple,alt10,light,num89shadow.png,96d204cd3960e34f-c006383c99eb0c44-00005dd4.png
temple,alt10,light,num07ss.png,a8b754e3672bcd6d-88d69c09588ec9f5-00006214.png
temple,alt10,light,num89ss.png,96d204cd3960e34f-88d69c09588ec9f5-00005dd4.png
temple,alt10,light,glove.png,d3706bae9cef2b99-c8c347e1d0cc7ebc-000059d3.png
temple,alt10,light,glove-second.png,1467b3142c35ae7b-c8c347e1d0cc7ebc-000059d3.png
