TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
temple,alt07,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-adb32fb1472161f3-00005994.png
temple,alt07,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-adb32fb1472161f3-00005554.png
temple,alt07,dark,14-Bk_TC_Pad.png,7681550dea5b951d-9d046cc9bdfbbcf0-00005993.png
temple,alt07,dark,10-Wt_TC_Pad.png,7681550dea5b951d-9781e4322a13bd9c-00005993.png
temple,alt07,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-944f61ba8553fa32-00005993.png
temple,alt07,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-c6c1303bbdfdbaed-00005993.png
temple,alt07,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-9ab0757d153976e0-00005993.png
temple,alt07,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-9d046cc9bdfbbcf0-00005993.png
temple,alt07,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-9781e4322a13bd9c-00005993.png
temple,alt07,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-9ab0757d153976e0-00005993.png
temple,alt07,dark,01-TC_Wrist.png,8006ca814728a41c-9d046cc9bdfbbcf0-00005993.png
temple,alt07,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-9781e4322a13bd9c-00005993.png
temple,alt07,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-9d046cc9bdfbbcf0-00005993.png
temple,alt07,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-9ab0757d153976e0-00005993.png
temple,alt07,dark,16-Shoe.png,9b96b9191c431b47-eaec31c36be8749e-000059d3.png
temple,alt07,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-eaec31c36be8749e-000059d3.png
temple,alt07,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-aa27358f1f360a80-000059d3.png
temple,alt07,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-5677fd71c54f0341-000059d3.png
temple,alt07,dark,13-Sock.png,916861e1b51240f6-dfe4b43fe5e61d63-000059d4.png
temple,alt07,dark,helmet.png,c783fb8c08031590-ea124b32c7cb3bb6-00005e13.png
temple,alt07,dark,22-Chinstrap.png,79750e5caa8c578f-3de1960fe90d98b6-00005593.png
temple,alt07,dark,pridesticker.png,c7551ada4b198862-b395a2462d00703b-00005554.png
temple,alt07,dark,18-Facemask_Far.png,3288b0bb10eabf2e-42fe0ef085c97001-00005554.png
temple,alt07,dark,20-Facemask_Near.png,f62f2ef188f01de8-e040e0597fc08e3c-00005554.png
temple,alt07,dark,pants.png,77e4257def1ae555-c7bf4c5f6fc6f6c7-00006213.png
temple,alt07,dark,jersey.png,61eaef60d126de28-a17d0a53425af672-00006213.png
temple,alt07,dark,num07.png,f7cb06d7d7b24c-bda30e3acc25c4fc-00006214.png
temple,alt07,dark,num89.png,69e4ccd0406745fe-bda30e3acc25c4fc-00005dd4.png
temple,alt07,dark,num07shadow.png,f7cb06d7d7b24c-c006383c99eb0c44-00006214.png
temple,alt07,dark,num89shadow.png,69e4ccd0406745fe-c006383c99eb0c44-00005dd4.png
temple,alt07,dark,num07ss.png,f7cb06d7d7b24c-21e48a77539f5932-00006214.png
temple,alt07,dark,num89ss.png,69e4ccd0406745fe-21e48a77539f5932-00005dd4.png
temple,alt07,dark,glove.png,a673a367c097ef5b-c8c347e1d0cc7ebc-000059d3.png
temple,alt07,dark,glove-second.png,f47303a4b34ad01a-c8c347e1d0cc7ebc-000059d3.png
