TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
temple,alt08,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-67a7fa7a1854c7fe-00005994.png
temple,alt08,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-67a7fa7a1854c7fe-00005554.png
temple,alt08,light,14-Bk_TC_Pad.png,7681550dea5b951d-336838933e15a5ca-00005993.png
temple,alt08,light,10-Wt_TC_Pad.png,7681550dea5b951d-a9defab5fcc13b9f-00005993.png
temple,alt08,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-49ad580b2f805b58-00005993.png
temple,alt08,light,04-TC_Thin_Band.png,be85f4bf3d074dba-1c1164b5df65530a-00005993.png
temple,alt08,light,15-TC_Long_Sleeve.png,8fb789c60161de74-ed500d345ed38ffc-00005993.png
temple,alt08,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-336838933e15a5ca-00005993.png
temple,alt08,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-a9defab5fcc13b9f-00005993.png
temple,alt08,light,03-TC_QB_Wrist.png,3a30272f374c5d47-ed500d345ed38ffc-00005993.png
temple,alt08,light,01-TC_Wrist.png,8006ca814728a41c-336838933e15a5ca-00005993.png
temple,alt08,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-a9defab5fcc13b9f-00005993.png
temple,alt08,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-336838933e15a5ca-00005993.png
temple,alt08,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-ed500d345ed38ffc-00005993.png
temple,alt08,light,16-Shoe.png,9b96b9191c431b47-6d2fe60d9248863-000059d3.png
temple,alt08,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-6d2fe60d9248863-000059d3.png
temple,alt08,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-825640f828b71fb8-000059d3.png
temple,alt08,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-66cdee8eb0e21611-000059d3.png
temple,alt08,light,13-Sock.png,c70c2075d1b1cf8b-135f4ac951d47b71-000059d4.png
temple,alt08,light,helmet.png,a2a559ecaccddcf7-580103090d014fc4-00005e13.png
temple,alt08,light,22-Chinstrap.png,79750e5caa8c578f-7861b905985cfe5-00005593.png
temple,alt08,light,pridesticker.png,2d04fe3e54107b39-b5d58d266a9ebe35-00005554.png
temple,alt08,light,18-Facemask_Far.png,6be68ba2adfd8a03-85cd0f85eaef4b5e-00005554.png
temple,alt08,light,20-Facemask_Near.png,656865de1444608b-93b53ffe47efa233-00005554.png
temple,alt08,light,pants.png,2d882a527de9a3da-dfbb538a4e7d3a5c-00006213.png
temple,alt08,light,jersey.png,555fceac3329e249-75114a848dbbd16c-00006213.png
temple,alt08,light,num07.png,6bd20045e6d0851c-7c7af47e62cb299c-00006214.png
temple,alt08,light,num89.png,1f8b7b01d3652b16-7c7af47e62cb299c-00005dd4.png
temple,alt08,light,num07shadow.png,6bd20045e6d0851c-c006383c99eb0c44-00006214.png
temple,alt08,light,num89shadow.png,1f8b7b01d3652b16-c006383c99eb0c44-00005dd4.png
temple,alt08,light,num07ss.png,6bd20045e6d0851c-88d69c09588ec9f5-00006214.png
temple,alt08,light,num89ss.png,1f8b7b01d3652b16-88d69c09588ec9f5-00005dd4.png
temple,alt08,light,glove.png,ec2eb9a20599ce8b-c8c347e1d0cc7ebc-000059d3.png
temple,alt08,light,glove-second.png,e3437371f70860f3-c8c347e1d0cc7ebc-000059d3.png
