TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
temple,alt01,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-4f1f0d99f3f3d6c0-00005994.png
temple,alt01,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-4f1f0d99f3f3d6c0-00005554.png
temple,alt01,dark,14-Bk_TC_Pad.png,7681550dea5b951d-b6de4bdecfe83a6e-00005993.png
temple,alt01,dark,10-Wt_TC_Pad.png,7681550dea5b951d-edcf3aa54baa5143-00005993.png
temple,alt01,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-eee1e2771c70149c-00005993.png
temple,alt01,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-81bd6cb615983671-00005993.png
temple,alt01,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-8a7971923649afa9-00005993.png
temple,alt01,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-b6de4bdecfe83a6e-00005993.png
temple,alt01,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-edcf3aa54baa5143-00005993.png
temple,alt01,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-8a7971923649afa9-00005993.png
temple,alt01,dark,01-TC_Wrist.png,8006ca814728a41c-b6de4bdecfe83a6e-00005993.png
temple,alt01,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-edcf3aa54baa5143-00005993.png
temple,alt01,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-b6de4bdecfe83a6e-00005993.png
temple,alt01,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-8a7971923649afa9-00005993.png
temple,alt01,dark,16-Shoe.png,9b96b9191c431b47-689c0045250fe6c1-000059d3.png
temple,alt01,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-689c0045250fe6c1-000059d3.png
temple,alt01,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-78e41ff1ee6b832f-000059d3.png
temple,alt01,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-a39d83610da4049-000059d3.png
temple,alt01,dark,13-Sock.png,66973ac4df9d4101-dfe4b43fe5e61d63-000059d4.png
temple,alt01,dark,helmet.png,c3c6af5ff58eedc1-ea124b32c7cb3bb6-00005e13.png
temple,alt01,dark,22-Chinstrap.png,79750e5caa8c578f-2a43601351284d53-00005593.png
temple,alt01,dark,pridesticker.png,e440142699a3d51f-b395a2462d00703b-00005554.png
temple,alt01,dark,18-Facemask_Far.png,27ff07047c1c23b5-42fe0ef085c97001-00005554.png
temple,alt01,dark,20-Facemask_Near.png,c8b44e4b406514ec-e040e0597fc08e3c-00005554.png
temple,alt01,dark,pants.png,624e0b2ee2c578c6-c7bf4c5f6fc6f6c7-00006213.png
temple,alt01,dark,jersey.png,a9d7a50e92681500-a17d0a53425af672-00006213.png
temple,alt01,dark,num07.png,6ed29a9085c4cc2c-bda30e3acc25c4fc-00006214.png
temple,alt01,dark,num89.png,74bb27cd8bd49d17-bda30e3acc25c4fc-00005dd4.png
temple,alt01,dark,num07shadow.png,6ed29a9085c4cc2c-c006383c99eb0c44-00006214.png
temple,alt01,dark,num89shadow.png,74bb27cd8bd49d17-c006383c99eb0c44-00005dd4.png
temple,alt01,dark,num07ss.png,6ed29a9085c4cc2c-21e48a77539f5932-00006214.png
temple,alt01,dark,num89ss.png,74bb27cd8bd49d17-21e48a77539f5932-00005dd4.png
temple,alt01,dark,glove.png,e7ae2dab3bb3f2bd-c8c347e1d0cc7ebc-000059d3.png
temple,alt01,dark,glove-second.png,421499142b57f967-c8c347e1d0cc7ebc-000059d3.png
